20171009 153500;12932.750000;12933.500000;12932.500000;12933.250000;0
20171009 153600;12933.500000;12933.500000;12933.000000;12933.250000;0
20171009 153700;12933.000000;12933.000000;12931.500000;12932.000000;0
20171009 153800;12931.750000;12932.500000;12931.500000;12932.250000;0
20171009 153900;12932.750000;12933.000000;12931.750000;12932.000000;0
20171009 154000;12932.250000;12933.250000;12932.250000;12932.750000;0
20171009 154100;12932.500000;12932.750000;12932.000000;12932.000000;0
20171009 154200;12931.750000;12932.250000;12931.000000;12931.500000;0
20171009 154300;12931.750000;12933.000000;12931.750000;12933.000000;0
20171009 154400;12933.250000;12933.250000;12932.500000;12933.000000;0
20171009 154500;12932.750000;12933.500000;12931.500000;12931.500000;0
20171009 154600;12931.250000;12931.250000;12927.250000;12927.750000;0
20171009 154700;12928.000000;12929.500000;12927.500000;12927.500000;0
20171009 154800;12927.000000;12927.000000;12926.000000;12926.000000;0
20171009 154900;12926.500000;12927.000000;12926.250000;12927.000000;0
20171009 155000;12927.250000;12929.500000;12926.750000;12929.500000;0
20171009 155100;12929.250000;12929.250000;12928.000000;12929.000000;0
20171009 155200;12929.250000;12929.250000;12928.250000;12928.250000;0
20171009 155300;12928.500000;12929.250000;12928.500000;12929.000000;0
20171009 155400;12929.250000;12932.250000;12929.250000;12932.000000;0
20171009 155500;12931.750000;12934.000000;12931.000000;12933.500000;0
20171009 155600;12933.750000;12934.000000;12933.250000;12934.000000;0
20171009 155700;12933.250000;12933.500000;12932.500000;12933.250000;0
20171009 155800;12933.000000;12934.500000;12932.750000;12933.250000;0
20171009 155900;12933.000000;12934.000000;12932.750000;12933.000000;0
20171010 020100;12954.750000;12956.250000;12952.000000;12952.000000;0
20171010 020200;12951.750000;12952.000000;12948.500000;12950.250000;0
20171010 020300;12950.500000;12951.750000;12949.000000;12950.000000;0
20171010 020400;12949.750000;12951.250000;12949.500000;12949.750000;0
20171010 020500;12950.000000;12952.500000;12949.500000;12952.500000;0
20171010 020600;12952.250000;12952.750000;12950.250000;12950.250000;0
20171010 020700;12950.000000;12950.500000;12947.250000;12947.250000;0
20171010 020800;12947.500000;12949.000000;12945.500000;12945.500000;0
20171010 020900;12945.750000;12946.500000;12944.000000;12944.000000;0
20171010 021000;12943.750000;12944.500000;12943.750000;12944.500000;0
20171010 021100;12944.750000;12948.500000;12944.750000;12947.500000;0
20171010 021200;12947.750000;12948.000000;12946.500000;12947.000000;0
20171010 021300;12946.750000;12947.000000;12944.500000;12945.500000;0
20171010 021400;12946.000000;12946.750000;12945.250000;12945.250000;0
20171010 021500;12945.500000;12946.750000;12944.250000;12944.250000;0
20171010 021600;12944.000000;12945.750000;12944.000000;12945.250000;0
20171010 021700;12944.750000;12945.750000;12944.500000;12944.750000;0
20171010 021800;12945.250000;12945.250000;12944.500000;12944.750000;0
20171010 021900;12945.000000;12945.500000;12944.500000;12944.500000;0
20171010 022000;12944.000000;12945.500000;12943.250000;12944.750000;0
20171010 022100;12945.250000;12946.000000;12943.000000;12943.250000;0
20171010 022200;12943.750000;12944.000000;12941.750000;12942.250000;0
20171010 022300;12942.500000;12944.000000;12942.500000;12944.000000;0
20171010 022400;12944.250000;12945.000000;12943.750000;12944.000000;0
20171010 022500;12944.500000;12945.000000;12944.250000;12945.000000;0
20171010 022600;12945.250000;12946.000000;12945.250000;12945.500000;0
20171010 022700;12945.750000;12947.750000;12945.750000;12947.750000;0
20171010 022800;12948.000000;12949.500000;12946.500000;12949.250000;0
20171010 022900;12949.000000;12949.500000;12946.750000;12947.000000;0
20171010 023000;12947.250000;12949.500000;12947.250000;12949.000000;0
20171010 023100;12949.250000;12950.000000;12949.250000;12950.000000;0
20171010 023200;12949.750000;12949.750000;12948.000000;12948.500000;0
20171010 023300;12948.250000;12948.250000;12947.000000;12947.500000;0
20171010 023400;12947.750000;12948.000000;12947.250000;12947.500000;0
20171010 023500;12947.000000;12947.750000;12946.500000;12947.250000;0
20171010 023600;12947.500000;12948.000000;12947.500000;12947.500000;0
20171010 023700;12948.250000;12949.000000;12948.000000;12949.000000;0
20171010 023800;12949.250000;12952.000000;12949.000000;12951.750000;0
20171010 023900;12951.500000;12951.750000;12949.000000;12949.000000;0
20171010 024000;12949.250000;12950.500000;12948.500000;12948.500000;0
20171010 024100;12948.250000;12948.500000;12947.750000;12948.500000;0
20171010 024200;12948.750000;12949.500000;12948.500000;12948.500000;0
20171010 024300;12948.250000;12948.250000;12947.750000;12947.750000;0
20171010 024400;12948.000000;12948.750000;12948.000000;12948.250000;0
20171010 024500;12948.500000;12950.000000;12948.500000;12949.750000;0
20171010 024600;12950.000000;12951.500000;12949.500000;12951.250000;0
20171010 024700;12951.000000;12951.500000;12950.500000;12951.250000;0
20171010 024800;12951.750000;12952.000000;12950.500000;12951.500000;0
20171010 024900;12951.250000;12951.750000;12951.000000;12951.000000;0
20171010 025000;12950.500000;12950.750000;12950.000000;12950.250000;0
20171010 025100;12950.500000;12951.000000;12948.750000;12948.750000;0
20171010 025200;12948.000000;12951.000000;12948.000000;12951.000000;0
20171010 025300;12951.250000;12953.500000;12951.250000;12953.000000;0
20171010 025400;12952.750000;12953.000000;12948.500000;12952.250000;0
20171010 025500;12953.500000;12954.250000;12953.000000;12954.250000;0
20171010 025600;12954.500000;12956.250000;12953.500000;12956.250000;0
20171010 025700;12956.500000;12958.250000;12953.500000;12953.500000;0
20171010 025800;12954.000000;12956.500000;12954.000000;12956.250000;0
20171010 025900;12956.000000;12958.500000;12953.750000;12954.250000;0
20171010 030000;12954.500000;12959.750000;12952.500000;12953.750000;0
20171010 030100;12953.250000;12953.500000;12948.500000;12950.500000;0
20171010 030200;12950.750000;12952.500000;12949.000000;12950.250000;0
20171010 030300;12950.000000;12952.000000;12948.750000;12949.750000;0
20171010 030400;12949.500000;12950.000000;12946.250000;12946.250000;0
20171010 030500;12946.000000;12948.750000;12944.500000;12948.000000;0
20171010 030600;12947.500000;12948.750000;12941.750000;12943.750000;0
20171010 030700;12944.000000;12949.250000;12944.000000;12946.250000;0
20171010 030800;12946.000000;12946.000000;12942.250000;12942.750000;0
20171010 030900;12943.000000;12947.000000;12942.000000;12945.750000;0
20171010 031000;12945.250000;12951.000000;12944.500000;12949.500000;0
20171010 031100;12949.250000;12951.250000;12948.750000;12949.750000;0
20171010 031200;12950.000000;12951.750000;12948.000000;12949.500000;0
20171010 031300;12949.250000;12949.750000;12947.500000;12948.750000;0
20171010 031400;12949.250000;12954.750000;12949.250000;12954.500000;0
20171010 031500;12955.000000;12955.000000;12951.500000;12953.250000;0
20171010 031600;12953.000000;12953.000000;12950.500000;12950.750000;0
20171010 031700;12950.500000;12953.750000;12950.250000;12951.000000;0
20171010 031800;12951.250000;12952.000000;12948.750000;12951.250000;0
20171010 031900;12951.500000;12952.000000;12949.500000;12950.250000;0
20171010 032000;12950.500000;12953.000000;12949.500000;12951.750000;0
20171010 032100;12952.250000;12952.750000;12949.750000;12951.750000;0
20171010 032200;12952.000000;12956.250000;12952.000000;12955.250000;0
20171010 032300;12955.750000;12957.500000;12953.750000;12955.250000;0
20171010 032400;12955.000000;12955.000000;12951.500000;12951.500000;0
20171010 032500;12951.250000;12953.250000;12950.500000;12953.000000;0
20171010 032600;12952.500000;12954.000000;12952.000000;12953.250000;0
20171010 032700;12953.500000;12954.500000;12953.000000;12953.750000;0
20171010 032800;12953.500000;12953.750000;12951.750000;12952.000000;0
20171010 032900;12951.500000;12952.000000;12949.500000;12949.750000;0
20171010 033000;12949.500000;12951.500000;12949.500000;12950.250000;0
20171010 033100;12950.000000;12951.750000;12949.500000;12950.750000;0
20171010 033200;12950.500000;12952.250000;12950.500000;12951.250000;0
20171010 033300;12951.000000;12953.500000;12951.000000;12953.250000;0
20171010 033400;12953.500000;12961.250000;12952.750000;12960.000000;0
20171010 033500;12960.250000;12960.500000;12956.250000;12956.750000;0
20171010 033600;12957.000000;12957.500000;12955.750000;12956.000000;0
20171010 033700;12956.250000;12957.250000;12956.000000;12956.750000;0
20171010 033800;12956.500000;12958.250000;12956.250000;12956.750000;0
20171010 033900;12956.000000;12957.500000;12956.000000;12956.500000;0
20171010 034000;12957.000000;12960.250000;12956.500000;12960.000000;0
20171010 034100;12960.250000;12963.500000;12959.000000;12962.250000;0
20171010 034200;12962.000000;12963.750000;12959.500000;12960.750000;0
20171010 034300;12961.000000;12962.000000;12960.250000;12961.250000;0
20171010 034400;12961.000000;12963.000000;12960.500000;12960.500000;0
20171010 034500;12960.250000;12961.000000;12959.000000;12959.250000;0
20171010 034600;12959.000000;12959.750000;12958.500000;12959.750000;0
20171010 034700;12960.000000;12960.000000;12957.500000;12958.000000;0
20171010 034800;12957.750000;12958.000000;12957.500000;12957.750000;0
20171010 034900;12958.000000;12959.750000;12958.000000;12959.750000;0
20171010 035000;12959.500000;12959.500000;12958.250000;12958.750000;0
20171010 035100;12959.000000;12959.000000;12956.500000;12956.750000;0
20171010 035200;12957.000000;12959.000000;12956.500000;12958.750000;0
20171010 035300;12958.500000;12962.500000;12958.250000;12961.250000;0
20171010 035400;12961.500000;12962.500000;12958.750000;12962.000000;0
20171010 035500;12962.250000;12963.250000;12961.000000;12962.000000;0
20171010 035600;12961.750000;12963.000000;12961.000000;12962.000000;0
20171010 035700;12961.750000;12963.250000;12961.500000;12962.750000;0
20171010 035800;12962.500000;12972.500000;12962.500000;12971.500000;0
20171010 035900;12971.250000;12971.500000;12965.500000;12966.500000;0
20171010 040000;12966.750000;12971.250000;12966.750000;12968.750000;0
20171010 040100;12968.500000;12969.000000;12966.750000;12967.750000;0
20171010 040200;12967.250000;12967.750000;12966.000000;12966.250000;0
20171010 040300;12966.500000;12966.500000;12962.750000;12963.250000;0
20171010 040400;12963.500000;12963.500000;12961.500000;12961.750000;0
20171010 040500;12961.250000;12961.750000;12959.500000;12961.250000;0
20171010 040600;12961.500000;12962.500000;12961.250000;12962.000000;0
20171010 040700;12961.750000;12961.750000;12960.250000;12961.000000;0
20171010 040800;12960.750000;12961.250000;12960.500000;12960.750000;0
20171010 040900;12961.000000;12961.000000;12958.750000;12959.500000;0
20171010 041000;12959.750000;12961.000000;12958.500000;12959.000000;0
20171010 041100;12958.750000;12960.000000;12956.750000;12957.500000;0
20171010 041200;12957.250000;12957.500000;12953.500000;12954.250000;0
20171010 041300;12954.000000;12954.750000;12953.000000;12953.250000;0
20171010 041400;12953.000000;12954.000000;12951.500000;12953.000000;0
20171010 041500;12953.250000;12954.500000;12952.500000;12953.250000;0
20171010 041600;12953.500000;12953.750000;12951.750000;12953.000000;0
20171010 041700;12952.750000;12953.750000;12947.750000;12948.000000;0
20171010 041800;12948.250000;12950.000000;12948.000000;12949.000000;0
20171010 041900;12949.250000;12950.500000;12948.500000;12949.750000;0
20171010 042000;12949.500000;12950.500000;12949.000000;12949.750000;0
20171010 042100;12950.000000;12950.000000;12941.000000;12942.250000;0
20171010 042200;12942.000000;12943.000000;12941.000000;12942.750000;0
20171010 042300;12943.000000;12944.000000;12942.500000;12943.000000;0
20171010 042400;12942.750000;12942.750000;12939.000000;12939.000000;0
20171010 042500;12938.750000;12941.000000;12936.000000;12937.250000;0
20171010 042600;12937.500000;12938.000000;12935.500000;12936.750000;0
20171010 042700;12937.000000;12940.500000;12937.000000;12940.000000;0
20171010 042800;12939.500000;12940.000000;12939.000000;12939.000000;0
20171010 042900;12938.500000;12938.750000;12937.500000;12938.000000;0
20171010 043000;12937.750000;12937.750000;12919.250000;12920.750000;0
20171010 043100;12921.000000;12924.750000;12921.000000;12924.000000;0
20171010 043200;12924.250000;12926.000000;12922.500000;12922.500000;0
20171010 043300;12922.750000;12923.750000;12919.000000;12919.000000;0
20171010 043400;12919.500000;12923.000000;12918.500000;12922.500000;0
20171010 043500;12922.250000;12923.000000;12920.000000;12921.000000;0
20171010 043600;12921.250000;12922.500000;12920.000000;12920.000000;0
20171010 043700;12920.250000;12924.000000;12920.000000;12923.500000;0
20171010 043800;12923.750000;12925.500000;12923.000000;12924.500000;0
20171010 043900;12924.250000;12928.750000;12924.000000;12927.250000;0
20171010 044000;12927.000000;12928.500000;12926.250000;12928.000000;0
20171010 044100;12927.750000;12930.250000;12927.500000;12930.000000;0
20171010 044200;12930.250000;12930.750000;12927.500000;12927.750000;0
20171010 044300;12928.250000;12929.500000;12927.500000;12929.250000;0
20171010 044400;12929.500000;12930.000000;12928.000000;12929.750000;0
20171010 044500;12930.750000;12931.500000;12930.250000;12930.500000;0
20171010 044600;12930.250000;12931.000000;12929.500000;12929.500000;0
20171010 044700;12929.750000;12930.500000;12927.500000;12927.500000;0
20171010 044800;12928.250000;12928.750000;12926.000000;12927.750000;0
20171010 044900;12928.000000;12929.500000;12928.000000;12928.750000;0
20171010 045000;12929.000000;12933.500000;12929.000000;12933.250000;0
20171010 045100;12933.500000;12936.500000;12932.500000;12936.000000;0
20171010 045200;12935.500000;12936.500000;12935.500000;12936.250000;0
20171010 045300;12936.000000;12936.500000;12935.500000;12936.500000;0
20171010 045400;12936.250000;12937.000000;12935.750000;12937.000000;0
20171010 045500;12937.750000;12939.500000;12937.500000;12939.000000;0
20171010 045600;12939.250000;12939.250000;12937.000000;12937.500000;0
20171010 045700;12938.000000;12939.500000;12936.750000;12939.500000;0
20171010 045800;12939.750000;12945.250000;12939.750000;12944.500000;0
20171010 045900;12944.750000;12946.000000;12942.250000;12943.500000;0
20171010 050000;12943.750000;12946.000000;12943.750000;12945.500000;0
20171010 050100;12945.250000;12945.500000;12944.250000;12944.250000;0
20171010 050200;12944.500000;12944.500000;12942.500000;12942.750000;0
20171010 050300;12943.000000;12943.000000;12942.000000;12943.000000;0
20171010 050400;12942.750000;12944.000000;12941.750000;12944.000000;0
20171010 050500;12943.750000;12947.250000;12943.750000;12947.000000;0
20171010 050600;12946.750000;12946.750000;12945.250000;12945.250000;0
20171010 050700;12945.500000;12946.000000;12944.250000;12945.500000;0
20171010 050800;12945.750000;12947.000000;12945.750000;12946.250000;0
20171010 050900;12946.000000;12946.500000;12945.000000;12946.500000;0
20171010 051000;12947.000000;12947.750000;12946.750000;12947.750000;0
20171010 051100;12947.500000;12947.500000;12946.500000;12946.750000;0
20171010 051200;12946.500000;12946.500000;12943.750000;12944.750000;0
20171010 051300;12944.500000;12946.500000;12944.250000;12944.750000;0
20171010 051400;12944.500000;12947.500000;12944.500000;12947.250000;0
